symbol,date,open,high,low,close,volume
DABUR,2025-10-15,486.05,494.4,486.05,493.15,2084672
DABUR,2025-10-16,493.9,502.0,493.9,500.75,1236003
DABUR,2025-10-17,500.6,511.65,499.6,508.35,3436032
DABUR,2025-10-20,511.1,511.1,503.5,504.55,824259
DABUR,2025-10-21,506.15,507.85,503.45,506.4,128942
DABUR,2025-10-23,507.0,515.0,505.3,511.4,3693389
DABUR,2025-10-24,512.4,512.4,498.4,508.45,3786598
DABUR,2025-10-27,508.5,510.2,504.7,507.05,3258720
DABUR,2025-10-28,508.1,508.2,501.0,503.4,2826407
DABUR,2025-10-29,503.4,508.9,501.8,508.05,1880484
DABUR,2025-10-30,511.5,511.5,499.6,501.55,1744704
DABUR,2025-10-31,502.9,502.95,486.7,487.55,4980727
DABUR,2025-11-03,488.1,504.45,485.6,503.3,4523334
DABUR,2025-11-04,502.3,519.95,501.95,517.05,5322219
DABUR,2025-11-06,517.05,524.5,511.05,523.7,3911239
DABUR,2025-11-07,522.0,522.0,512.5,518.65,1754801
DABUR,2025-11-10,520.0,521.0,512.8,515.45,1005698
DABUR,2025-11-11,515.7,521.65,512.65,519.95,1478112
DABUR,2025-11-12,519.95,524.9,516.05,522.3,2517903
DABUR,2025-11-13,522.0,528.6,517.0,522.2,1859578
DABUR,2025-11-14,522.0,527.0,517.55,525.0,1789377
DABUR,2025-11-17,529.0,529.9,523.35,524.25,1856462
DABUR,2025-11-18,524.2,524.25,512.5,520.85,1958068
DABUR,2025-11-19,520.85,523.55,516.6,517.55,2419687
DABUR,2025-11-20,519.05,527.0,516.7,525.05,2956054
DABUR,2025-11-21,525.05,525.05,514.3,515.65,2659623
DABUR,2025-11-24,516.95,517.85,511.4,512.4,5926288
DABUR,2025-11-25,511.4,515.45,509.0,514.4,2050235
DABUR,2025-11-26,514.15,520.05,513.85,517.2,914828
DABUR,2025-11-27,517.25,520.5,514.75,519.15,1262843
DABUR,2025-11-28,520.45,520.45,513.45,517.4,999605
DABUR,2025-12-01,517.45,519.35,514.15,515.25,1619957
DABUR,2025-12-02,513.1,517.85,507.0,507.95,2434279
DABUR,2025-12-03,505.15,509.05,500.8,506.0,1388012
DABUR,2025-12-04,505.15,510.25,502.55,508.1,1371715
DABUR,2025-12-05,503.25,510.8,502.35,510.1,1205977
DABUR,2025-12-08,508.1,510.9,500.75,504.45,1140189
DABUR,2025-12-09,500.35,505.95,498.0,503.6,1423785
DABUR,2025-12-10,505.0,505.95,498.1,502.55,1311806
DABUR,2025-12-11,500.1,503.35,496.65,501.75,1116224
DABUR,2025-12-12,502.5,503.7,494.0,495.0,1506050
DABUR,2025-12-15,493.5,499.9,493.1,497.2,993514
DABUR,2025-12-16,497.0,504.5,494.6,497.2,1484940
DABUR,2025-12-17,497.0,498.6,492.3,494.15,551891
DABUR,2025-12-18,494.05,494.05,489.55,492.55,683973
DABUR,2025-12-19,493.0,495.0,491.4,493.95,1241449
DABUR,2025-12-22,495.4,497.5,493.05,493.7,998215
DABUR,2025-12-23,494.15,495.5,491.45,493.15,993407
DABUR,2025-12-24,493.15,495.05,489.05,490.55,850597
DABUR,2025-12-26,490.7,492.95,487.8,488.2,518698
DABUR,2025-12-29,488.35,491.25,485.95,489.3,982019
DABUR,2025-12-30,489.4,497.35,487.0,495.65,2216264
DABUR,2025-12-31,495.0,509.9,494.9,503.6,2391679
DABUR,2026-01-01,505.0,505.9,497.85,499.95,698247
DABUR,2026-01-02,501.45,526.35,499.0,522.6,5340608
DABUR,2026-01-05,524.0,534.0,519.9,521.2,3290459
DABUR,2026-01-06,517.4,522.65,501.25,520.35,2899294
DABUR,2026-01-07,523.8,527.0,518.75,520.9,2870097
DABUR,2026-01-08,520.0,526.6,515.0,519.45,3203359
DABUR,2026-01-09,518.7,525.55,516.1,522.4,1522552
DABUR,2026-01-12,522.3,525.95,519.5,524.0,1894623
DABUR,2026-01-13,525.0,529.15,516.75,522.05,1288670
DABUR,2026-01-14,518.1,523.7,511.1,513.75,798936
DABUR,2026-01-15,513.75,513.75,513.75,513.75,0
DABUR,2026-01-16,513.75,520.3,512.0,514.55,660633
DABUR,2026-01-19,510.8,517.8,510.2,512.75,581267
DABUR,2026-01-20,512.75,516.5,503.85,505.1,807821
DABUR,2026-01-21,501.1,518.4,501.1,516.2,4341920
DABUR,2026-01-22,521.0,529.55,519.15,525.35,4249013
DABUR,2026-01-23,525.35,533.0,517.9,519.0,2352107
DABUR,2026-01-27,520.5,521.0,512.1,513.4,1475952
DABUR,2026-01-28,513.95,518.0,502.2,515.75,2775407
DABUR,2026-01-29,515.8,517.2,499.35,510.45,1887628
DABUR,2026-01-30,512.15,519.9,501.35,506.6,2737132
DABUR,2026-02-02,501.0,503.0,493.85,499.0,2469560
DABUR,2026-02-03,509.0,510.0,495.6,500.5,1860653
DABUR,2026-02-04,500.0,506.2,496.8,501.2,1059709
DABUR,2026-02-05,501.55,507.9,499.35,504.3,1537272
DABUR,2026-02-06,502.0,509.0,498.55,508.3,950728
DABUR,2026-02-09,510.5,516.0,507.55,514.4,1265939
DABUR,2026-02-10,516.0,520.65,510.0,519.7,1143420
DABUR,2026-02-11,519.7,523.0,517.0,522.35,1282937
DABUR,2026-02-12,520.65,522.85,516.1,519.55,911264
DABUR,2026-02-13,517.25,518.95,510.1,512.45,1746636
DABUR,2026-02-16,512.9,515.95,508.05,514.25,667469
DABUR,2026-02-17,511.1,519.05,511.1,516.8,963143
DABUR,2026-02-18,525.0,525.3,503.5,510.6,4359136
DABUR,2026-02-19,510.6,514.3,500.05,501.65,923005
DABUR,2026-02-20,501.15,511.15,500.4,509.7,1277646
DABUR,2026-02-23,509.0,515.95,507.3,514.35,1044529
DABUR,2026-02-24,514.45,519.75,512.75,518.05,1517098
DABUR,2026-02-25,521.25,523.75,516.5,518.65,3015805
DABUR,2026-02-26,518.65,525.0,517.4,524.45,714000
DABUR,2026-02-27,523.05,525.5,512.0,518.5,2414657
DABUR,2026-03-02,500.8,513.75,500.8,507.6,2107282
DABUR,2026-03-04,499.0,504.95,486.0,487.4,1732747
DABUR,2026-03-05,494.0,494.0,482.0,487.9,972511
DABUR,2026-03-06,486.0,486.15,477.5,478.6,1190560
DABUR,2026-03-09,472.55,473.05,464.2,466.7,858312
DABUR,2026-03-10,472.55,483.45,471.2,480.9,1029742
DABUR,2026-03-11,485.0,485.0,470.0,471.85,861166
DABUR,2026-03-12,471.3,471.3,456.5,459.35,1756738
DABUR,2026-03-13,454.8,462.45,452.05,453.5,1711951
DABUR,2026-03-16,455.0,461.45,449.2,458.85,2534686
DABUR,2026-03-17,460.3,460.7,451.9,452.6,1315801
DABUR,2026-03-18,452.2,455.8,450.0,451.85,2602680
DABUR,2026-03-19,448.7,448.7,428.8,430.2,3248941
DABUR,2026-03-20,433.7,434.8,429.0,430.7,1933160
DABUR,2026-03-23,428.95,428.95,416.05,417.35,3382496
DABUR,2026-03-24,422.1,426.2,417.0,421.4,2473037
DABUR,2026-03-25,425.0,439.15,421.1,431.0,2329148
DABUR,2026-03-27,430.0,430.0,418.5,419.6,1692776
DABUR,2026-03-30,417.5,417.5,408.0,410.45,2504445
DABUR,2026-04-01,420.0,420.95,412.2,414.95,979365
DABUR,2026-04-02,412.45,420.0,403.35,417.25,1150474
DABUR,2026-04-06,423.5,423.85,408.35,413.7,2859076
DABUR,2026-04-07,413.5,416.2,408.5,414.25,2064376
DABUR,2026-04-08,425.0,430.65,422.9,427.25,1650777
DABUR,2026-04-09,427.1,433.4,422.95,429.4,1797506
DABUR,2026-04-10,425.0,437.8,424.75,435.7,2166631
DABUR,2026-04-13,430.05,432.4,422.65,424.75,1187970
DABUR,2026-04-15,430.2,437.4,428.25,433.25,4079260
DABUR,2026-04-16,435.5,441.4,426.4,427.55,3639152
DABUR,2026-04-17,427.0,444.1,424.2,442.85,4983325
DABUR,2026-04-20,443.95,447.3,436.55,441.7,1662485
DABUR,2026-04-21,441.65,455.45,439.05,452.0,3053842
DABUR,2026-04-22,452.0,465.0,450.75,460.0,2380888
DABUR,2026-04-23,458.9,461.3,452.7,460.0,1370343
DABUR,2026-04-24,460.0,462.5,448.1,451.1,1509926
DABUR,2026-04-27,452.45,457.4,451.0,452.0,677273
DABUR,2026-04-28,452.15,453.1,449.0,450.15,533943
DABUR,2026-04-29,449.05,458.25,449.05,456.0,1078626
DABUR,2026-04-30,456.0,456.0,440.35,441.5,1448773
DABUR,2026-05-01,441.5,441.5,441.5,441.5,0
DABUR,2026-05-04,445.0,450.9,443.0,445.65,1046716
DABUR,2026-05-05,446.8,462.2,445.85,460.55,2742900
DABUR,2026-05-06,465.0,468.0,458.6,466.25,2906897
DABUR,2026-05-07,469.35,474.5,461.1,470.0,2831472
DABUR,2026-05-08,485.0,490.5,469.1,487.7,11860370
DABUR,2026-05-11,485.0,485.0,471.2,473.45,2033029
DABUR,2026-05-12,472.75,476.25,469.55,473.25,2195129
DABUR,2026-05-13,480.8,480.8,461.6,463.1,2495630
DABUR,2026-05-14,467.0,469.9,457.85,464.75,1901251
DABUR,2026-05-15,465.3,471.5,460.5,467.7,932763
DABUR,2026-05-18,466.8,466.8,453.9,456.35,1177536
DABUR,2026-05-19,456.35,462.25,451.5,452.8,1222771
DABUR,2026-05-20,449.8,453.0,445.55,450.9,854233
DABUR,2026-05-21,453.0,454.1,443.6,446.85,2589322
DABUR,2026-05-22,448.0,454.65,445.7,451.05,970954
DABUR,2026-05-25,453.4,455.75,446.25,447.2,879387
DABUR,2026-05-26,447.2,449.1,445.2,447.6,1154362
DABUR,2026-05-27,440.75,447.0,440.3,445.45,1295057
DABUR,2026-05-28,445.45,445.45,445.45,445.45,0
DABUR,2026-05-29,445.45,455.0,440.1,443.4,13072946
DABUR,2026-06-01,441.0,442.0,423.5,424.6,3233902
DABUR,2026-06-02,421.55,426.85,419.7,425.5,2753289
DABUR,2026-06-03,424.8,424.8,416.0,417.85,3353591
DABUR,2026-06-04,417.5,428.95,414.6,424.65,2919945
DABUR,2026-06-05,425.2,426.95,420.6,424.15,1864100
DABUR,2026-06-08,421.0,424.15,418.15,419.75,647231
DABUR,2026-06-09,422.0,427.0,420.35,426.15,915087
DABUR,2026-06-10,427.0,438.75,426.7,427.9,2288936
DABUR,2026-06-11,427.75,430.4,420.0,421.7,1689034
DABUR,2026-06-12,421.0,429.05,420.55,426.4,2569834
DABUR,2026-06-15,432.5,437.5,428.0,429.15,684074
DABUR,2026-06-16,430.0,437.45,429.65,435.45,1685284
DABUR,2026-06-17,435.0,435.9,427.75,429.0,1137052
DABUR,2026-06-18,429.5,431.85,426.7,428.7,1585207
DABUR,2026-06-19,427.7,427.7,421.4,423.5,1915071
DABUR,2026-06-22,425.5,426.2,421.5,422.25,1244814
DABUR,2026-06-23,422.25,425.3,419.25,419.8,1553970
DABUR,2026-06-24,420.7,425.05,417.45,424.1,2440919
DABUR,2026-06-25,425.5,431.45,422.8,423.9,1810833
DABUR,2026-06-26,423.9,423.9,423.9,423.9,0
DABUR,2026-06-29,425.35,430.8,424.25,426.3,1842565
DABUR,2026-06-30,426.8,426.85,421.6,422.2,1799370
DABUR,2026-07-01,422.9,447.0,422.65,444.75,8597999
DABUR,2026-07-02,444.75,451.0,442.6,447.0,3035247
DABUR,2026-07-03,448.9,450.1,442.15,444.35,2061060
DABUR,2026-07-06,447.8,450.7,438.3,449.75,3812533
DABUR,2026-07-07,451.9,456.0,446.75,453.5,1548269
DABUR,2026-07-08,452.0,452.8,435.15,436.55,1952606
DABUR,2026-07-09,437.5,449.45,437.0,443.15,1477623
DABUR,2026-07-10,444.55,447.0,441.05,443.5,1705250
DABUR,2026-07-13,442.0,442.75,438.4,438.9,774683
DABUR,2026-07-14,437.9,440.45,432.1,434.45,1427118
DABUR,2026-07-15,434.0,437.6,430.05,431.3,1001738
DABUR,2026-07-16,433.6,433.8,428.75,429.45,1622560
DABUR,2026-07-17,426.5,428.65,422.35,427.2,2117096
DABUR,2026-07-20,427.2,430.95,424.1,426.5,1048161
DABUR,2026-07-21,426.5,427.9,422.4,426.1,1008135
DABUR,2026-07-22,426.9,427.6,421.55,426.5,897737
DABUR,2026-07-23,425.9,426.7,420.5,423.15,2558937
DABUR,2026-07-24,420.75,424.8,419.4,423.2,641619
